timestamp,open,high,low,close,volume
2023-01-03 17:33:00,100.74783816978638,100.91641872563787,99.07077599076669,99.21132039553112,3613
2023-01-03 17:34:00,100.19626363403871,100.35276790418847,98.22166889081089,99.8509367716496,3220
2023-01-03 17:35:00,99.61901900998996,101.40450074424216,96.60388023902942,99.64034367317652,4994
2023-01-03 17:36:00,101.19158391018779,99.71132745796207,98.37023280775051,100.61180555498139,8948
2023-01-03 17:37:00,99.65943477039254,101.0359829749144,100.45048050439183,98.11134035870164,6109
2023-01-03 17:38:00,100.11368153133932,99.7159451601586,95.87007551585496,100.26177394313581,2080
2023-01-03 17:39:00,100.51391393513111,99.54071071733075,98.6513482816692,100.43160106829052,2021
2023-01-03 17:40:00,100.65821094253525,101.91999154596658,98.40320543441074,99.81910912414092,1192
2023-01-03 17:41:00,98.1899028692152,99.9191126998795,98.58236281040931,99.86493952669217,6815
2023-01-03 17:42:00,98.36485156691859,99.73611312261201,96.9554375372721,98.83389097944331,7911
2023-01-03 17:43:00,100.64557603051102,100.63946655204862,98.67320056407532,102.23964128915122,9300
2023-01-03 17:44:00,100.48083613693606,99.79419458054385,101.07416981184083,98.44123858616058,9024
2023-01-03 17:45:00,98.72343740455379,100.26146497052207,98.44972690210855,98.46337214104392,1925
2023-01-03 17:46:00,100.23792394245375,102.98342294231504,96.78785563814917,98.83838594166961,3112
2023-01-03 17:47:00,100.93188206290584,104.07409568319245,101.6567191817006,99.82843538062633,3820
2023-01-03 17:48:00,100.8684495600988,101.35930074890109,97.57367189552087,99.274523958901,3395
2023-01-03 17:49:00,100.25080932290899,101.0552918594023,98.23487438727025,99.89679946883484,9208
2023-01-03 17:50:00,98.73653668646129,103.20789952061209,99.38142469743458,100.68287461520721,4770
2023-01-03 17:51:00,100.1158149937425,102.93666544991788,99.51281666276498,99.39555773723599,5448
2023-01-03 17:52:00,100.46274856873939,99.52848735207083,98.76918851551642,100.18823591213216,9132
2023-01-03 17:53:00,98.21503457576667,100.52822197392906,100.6285914778617,99.20986009341071,4402
2023-01-03 17:54:00,99.44505412297046,102.96185490267949,99.72103694236374,98.83190936900996,7413
2023-01-03 17:55:00,99.7612623058131,101.10808790836177,100.71703887304459,102.94960694488789,7466
2023-01-03 17:56:00,101.9390459975878,102.61715153240348,98.3200171626076,101.25021013705738,8291
2023-01-03 17:57:00,97.81203107566469,100.46803021089292,98.77808930010701,100.02571977676341,5961
2023-01-03 17:58:00,101.06559221577598,102.9093193628697,99.57133239828454,101.28201723942007,2777
2023-01-03 17:59:00,101.87731741307563,102.70840935436091,98.37222518760917,100.4140064988357,2347
2023-01-03 18:00:00,101.11619985148732,102.31586116927858,100.81515288853367,98.12539893404102,3093
2023-01-03 18:01:00,98.87629640562047,100.01823143876491,98.00362429811385,101.2577350561832,7939
2023-01-03 18:02:00,100.40013476573216,99.86880137371044,98.19783697437104,100.65339725090479,8738
2023-01-03 18:03:00,98.4045259571924,102.50996513401051,97.95894766123698,101.17752526224929,2973
2023-01-03 18:04:00,100.30358784138635,101.84119062501262,99.66433637317381,100.31032621026893,5070
2023-01-03 18:05:00,99.98638478427071,101.84856632964936,98.5740624825203,99.62490521488593,9385
2023-01-03 18:06:00,99.76684946273511,101.29467130984942,96.64595214476626,100.04541160117016,5911
2023-01-03 18:07:00,100.99611925092458,100.70953185996332,98.14720236639083,100.50907051407302,4164
2023-01-03 18:08:00,100.61994803696706,101.61075496737772,97.68902916198674,101.39959436949253,9462
2023-01-03 18:09:00,99.56862280205294,100.26381719100111,97.51844016587094,102.15302625536224,3969
2023-01-03 18:10:00,99.08735452761341,100.49113364536913,99.47415625215193,100.2956806940854,2097
2023-01-03 18:11:00,97.84126164735756,102.72657637020613,98.63155237302547,100.19095429036089,8547
2023-01-03 18:12:00,100.33897109270632,100.0192157715159,99.35769023544782,102.52124063918143,1987
2023-01-03 18:13:00,100.21112835848336,102.47762207149131,100.04665134471107,98.57759172308218,7421
2023-01-03 18:14:00,101.72998471959644,103.41680825221101,98.26844750984999,100.09454489926229,8795
2023-01-03 18:15:00,98.75015130381897,102.80808933972693,98.44856449111452,99.0071888397499,1606
2023-01-03 18:16:00,99.33213990204291,99.57900544094986,97.07445674685006,97.49962570661204,7965
2023-01-03 18:17:00,101.89086711886776,100.87800486198896,98.95159992245586,99.77453438037726,8015
2023-01-03 18:18:00,100.59197717757561,100.39791243098318,99.46345188468231,99.46754727601443,9485
2023-01-03 18:19:00,100.01057379543536,101.44743915514938,99.54803317317185,99.3804431960924,6445
2023-01-03 18:20:00,99.28004595821774,101.79463555024329,99.03358546417115,99.36593149796411,1236
2023-01-03 18:21:00,98.72528350918128,101.52377031298411,99.71297866051239,99.03528494089169,4163
2023-01-03 18:22:00,98.26693903930853,101.05347049243878,99.21496677220252,100.01584552735484,6211
2023-01-03 18:23:00,100.17062819432334,101.66070808062132,98.25258296819717,100.8593551118621,5041
2023-01-03 18:24:00,100.53274861079383,99.67698282272096,99.6653129502355,101.34272159879728,9645
2023-01-03 18:25:00,99.99128166203309,99.62318964776176,98.3072033915299,99.83055124507814,9631
2023-01-03 18:26:00,99.7857744423392,100.09719276610423,99.93893381143737,98.9850747206812,5764
2023-01-03 18:27:00,98.50846438548378,99.44999178292647,99.42745848859553,99.12254525034727,8472
2023-01-03 18:28:00,99.59640608486745,102.33404829827,100.69975706001136,100.26360744332031,7078
2023-01-03 18:29:00,99.86207793252818,100.75301906314344,99.01492631206808,101.28930646757603,3465
2023-01-03 18:30:00,100.1045089707386,102.8742546266499,97.95550644670334,99.8254396915421,2464
2023-01-03 18:31:00,99.82104597794462,101.36495976643381,98.8970565743444,99.712014277151,7538
2023-01-03 18:32:00,101.852223664487,102.59933761198582,96.64971610336329,100.19784127142454,2726
2023-01-03 18:33:00,99.95117923576912,102.38290155476676,99.02437228657756,98.33909813942395,6934
2023-01-03 18:34:00,97.97240865301784,103.14033023438911,97.95871889857222,100.09156990667506,5646
2023-01-03 18:35:00,101.48865298987718,100.44651796904458,98.05680486083557,99.03310419013437,9141
2023-01-03 18:36:00,97.03889793621846,99.79579080148908,97.32914180999258,100.78028118194428,5350
2023-01-03 18:37:00,98.23756986231717,102.95366871538958,99.27763378546776,98.79251537838051,4910
2023-01-03 18:38:00,99.85418972173055,102.20506660209918,99.91237193582779,100.37183171905008,4501
2023-01-03 18:39:00,99.75651433564917,100.06526261342846,97.41188234881345,100.59337175001764,4558
2023-01-03 18:40:00,100.94816820024668,102.45220545875083,101.28850837505618,100.02936811089486,7458
2023-01-03 18:41:00,101.05452704420956,100.11698776492592,97.67006681007396,98.63756141003874,5654
2023-01-03 18:42:00,98.9713364772884,101.65852590732358,99.38155878907287,101.3741895691929,1864
2023-01-03 18:43:00,99.35447860948058,100.72124365960228,98.3293891648997,99.65897361815387,6667
2023-01-03 18:44:00,100.62274030381829,99.0520786204217,99.81042601787762,98.40686288213654,1201
2023-01-03 18:45:00,100.1319607748026,100.30045180001672,98.04617061309739,100.37703752925908,5219
2023-01-03 18:46:00,100.35610097756332,101.12393476495083,98.90956796220667,98.12509629417882,4459
2023-01-03 18:47:00,99.57796319180973,99.90664789604153,100.94693125541461,99.61878151486387,1485
2023-01-03 18:48:00,100.40280630514482,100.51511542482754,97.68508194559304,100.7730504103641,5339
2023-01-03 18:49:00,100.24645907972598,98.52862363596893,99.78931029753426,98.82203157830105,5135
2023-01-03 18:50:00,98.94969533236801,99.6580209416545,99.14189663736059,100.95578153658548,3123
2023-01-03 18:51:00,100.368185172243,100.46135067298529,101.14007688364508,101.21792649527777,9761
2023-01-03 18:52:00,100.14650966541339,102.47762893193881,100.42956339424344,99.37111158366456,9030
2023-01-03 18:53:00,102.28985219299702,101.63761802094776,98.05079364490807,99.33757702947791,6984
2023-01-03 18:54:00,99.91761292791325,100.65046421681258,98.93342373462453,97.87584400693996,7152
2023-01-03 18:55:00,98.90681040426986,101.77504658216645,98.5102690627219,100.65919812592938,7408
2023-01-03 18:56:00,99.57413986191784,100.2579984789414,99.472134723228,100.28848381786081,7358
2023-01-03 18:57:00,100.47475926992468,101.93064716849348,100.17491767536737,100.75295296967226,3700
2023-01-03 18:58:00,101.11838677394263,101.43646547414897,98.22289032237542,101.63076856039876,6929
2023-01-03 18:59:00,100.41551802991518,99.99495048077992,98.23308379955509,100.87129985090901,3827
2023-01-03 19:00:00,99.07634690312308,101.06630359832259,100.38620569063131,101.8497708091993,3460
2023-01-03 19:01:00,101.9947139206295,99.68689398818272,99.9505251200825,101.11150653304475,4105
2023-01-03 19:02:00,101.63380533642838,100.23398653449193,100.05849662082127,98.30896309672005,2821
2023-01-03 19:03:00,98.84826046452652,100.55701175175645,97.88413286274086,100.91367670029496,2950
2023-01-03 19:04:00,100.81418194500807,99.0678309423733,97.88384160170823,100.6007461043198,8089
2023-01-03 19:05:00,98.94668487215473,101.57467374652934,99.79506103756326,101.48975627424262,2111
2023-01-03 19:06:00,97.88459667150356,101.99106867159398,99.31457799455809,102.75771120117943,3796
2023-01-03 19:07:00,100.66594633833718,100.11701492319388,99.21970017192665,98.97665062988064,7468
2023-01-03 19:08:00,100.02234837754169,99.87355150212,100.17887971734122,101.18378494558986,5924
2023-01-03 19:09:00,101.36944696726697,100.29062560491595,97.27848264929183,99.13535344353073,2922
2023-01-03 19:10:00,100.02308344928342,101.72480260749954,101.76718440958722,98.40686435666528,5555
2023-01-03 19:11:00,99.47901307353274,100.41047228723546,100.11527388672228,100.44483208064666,3764
2023-01-03 19:12:00,100.41815567074752,100.40819116320347,99.024870959726,99.84759345705459,6465
2023-01-03 19:13:00,100.01541208975091,101.1432603477982,98.25885812385941,99.73533236186447,1470
2023-01-03 19:14:00,100.58537253832047,101.03087386492898,97.71946685794477,100.93120922179614,5118
2023-01-03 19:15:00,100.56115371378831,99.65156090341668,100.76564333794718,100.18619008944873,8280
2023-01-03 19:16:00,98.90579704927859,100.5499302417374,96.77961470264596,99.84730181978853,2448
2023-01-03 19:17:00,100.96158344288841,99.8151657784726,99.5103659984725,101.83947480033606,8816
2023-01-03 19:18:00,99.10874723384934,102.4086858676378,100.24682410203016,100.0562204125108,4306
2023-01-03 19:19:00,99.80158186529161,102.14225834654563,101.40177458889157,100.28364782776538,8301
2023-01-03 19:20:00,99.52601936747509,100.84245726623665,98.12419168492958,101.46906430595739,5289
2023-01-03 19:21:00,101.18230900187908,102.31965209695987,100.86550705559546,99.70519909556788,7898
2023-01-03 19:22:00,99.43878509331684,102.74067472518377,98.41938155033553,99.45672126173008,5908
2023-01-03 19:23:00,100.25219812322266,101.23563955631678,97.39281883400105,100.48006237353457,6751
2023-01-03 19:24:00,98.29354217809107,103.43608507587034,99.39997706520467,99.28324237742112,3514
2023-01-03 19:25:00,99.54458197030476,99.04908071430023,102.76328272996636,99.37362988926063,5529
2023-01-03 19:26:00,101.17866437678983,103.29750270970976,100.99209530442901,100.30895229267576,9061
2023-01-03 19:27:00,100.2273035853651,100.25133329598584,99.293159935947,98.73076757665835,1503
2023-01-03 19:28:00,101.72310743587232,103.1369563524372,97.9343373158609,98.70483664528513,5249
2023-01-03 19:29:00,102.91143221979559,99.69461072461654,102.35364778012213,99.87604158896097,9353
2023-01-03 19:30:00,99.64357925667223,99.52717520632703,98.52534436112643,97.75429658702635,4141
2023-01-03 19:31:00,98.86696786002311,100.34221926435602,99.62473341189248,101.46497860867044,2378
2023-01-03 19:32:00,98.8924627962716,102.51584854184094,101.10875244925072,100.24118701599754,8977
2023-01-03 19:33:00,99.33312558854628,103.20041853493069,100.50631909171015,100.72599135841152,3643
2023-01-03 19:34:00,100.77455625142231,99.85555175684144,99.71657435468796,99.72771684780045,3755
2023-01-03 19:35:00,100.4321515160916,102.10374130715628,99.06773645662446,101.078738357561,3425
2023-01-03 19:36:00,100.46368848854884,98.28931201362661,102.08269167426472,99.19223898240415,6359
2023-01-03 19:37:00,101.22838008533687,98.6859662778853,98.23075643679525,100.11757506388771,5902
2023-01-03 19:38:00,100.47815971505689,102.06275178929222,98.55859042490884,100.62125473122872,4062
2023-01-03 19:39:00,99.72359198629808,101.44427490905292,98.27766223284503,98.35478888076942,5321
2023-01-03 19:40:00,100.2729622517062,99.1548287155189,100.11406178655442,101.18115163710276,8701
2023-01-03 19:41:00,100.6389175192711,100.47410857512675,98.85744660283024,99.57923490274918,2995
2023-01-03 19:42:00,100.07365816832402,98.91167482617324,100.33090072585293,100.75575129691501,2691
2023-01-03 19:43:00,99.99297750869056,103.94424448448105,98.1144105079048,99.486243565875,7090
2023-01-03 19:44:00,100.32165831788909,102.04428343405621,99.11196186069652,97.9419963175204,9476
2023-01-03 19:45:00,99.16104531806835,101.2251447539826,98.2953250314293,99.51510997088084,9621
2023-01-03 19:46:00,101.15713304920068,102.76439816595237,98.99820007307308,100.20512435743723,2071
2023-01-03 19:47:00,100.67121537977579,101.7829990578994,98.44844718174612,99.70587641570253,3814
2023-01-03 19:48:00,99.01152493802833,99.92128342573048,98.38873135918269,101.35539484307354,7494
2023-01-03 19:49:00,100.26513054075625,101.6667725101749,99.00164772817928,101.01351135425332,8599
2023-01-03 19:50:00,99.08350904346457,101.97486380182967,97.98723822658324,99.82391357598021,4666
2023-01-03 19:51:00,100.90394418219637,101.8241625403585,98.56009682915911,99.5852783514959,7183
2023-01-03 19:52:00,98.88496083583085,101.37747301548838,100.33232248542447,101.31834156709984,7117
2023-01-03 19:53:00,100.43093946398015,101.28211449746772,98.82262868345717,99.04513702683116,7970
2023-01-03 19:54:00,100.21860982089856,101.51110512786717,96.0489606907192,100.31853413890568,1540
2023-01-03 19:55:00,99.44222039695843,99.0944763905945,99.98906198622522,100.14347920464503,3470
2023-01-03 19:56:00,99.62573670860704,103.03370885473677,99.7767395246501,100.16895443076021,7999
2023-01-03 19:57:00,98.81276851785003,102.54914269120485,100.15569813930259,100.4610410379869,9839
2023-01-03 19:58:00,100.23924648494568,101.3964394448588,100.65962565105819,101.14393215353398,7664
2023-01-03 19:59:00,98.21481978156996,100.91089771422303,100.57961053387957,101.15054163876941,3913
2023-01-03 20:00:00,98.65468661678344,100.47394848741371,99.5325387822344,99.33835527981307,3907
2023-01-03 20:01:00,101.24932292522463,103.81324549721384,97.82474819102116,99.54711840896324,6136
2023-01-03 20:02:00,100.96356255724027,98.50139883902763,100.49058393026907,103.08382201619524,9410
2023-01-03 20:03:00,98.93941955467552,99.99297412343418,97.34562350331416,97.25018809699974,1403
2023-01-03 20:04:00,99.03891092292884,99.87154484205132,99.159185032881,98.60384219425316,8584
2023-01-03 20:05:00,99.04559997823185,100.36595074284132,99.63814095953857,100.77927550494452,4089
2023-01-03 20:06:00,101.80472393382027,101.81613077139302,98.12898995637481,99.06769295975246,3602
2023-01-03 20:07:00,100.59398064376177,100.40289024692966,99.57908290655054,99.87224179642796,7733
2023-01-03 20:08:00,100.46946470137128,100.83207378317218,99.05225525954937,100.77041508439531,7342
2023-01-03 20:09:00,99.24569986365606,100.02887373570222,99.85965869651612,99.91422029924995,5317
2023-01-03 20:10:00,98.30030826325094,102.46801534646384,99.7468098404083,97.70696323022813,6537
2023-01-03 20:11:00,100.77285535589853,101.73780597653989,98.79534758404704,99.12648305120874,4132
2023-01-03 20:12:00,99.66676714134294,101.08753339206541,98.27450576540382,99.59732562376752,9133
2023-01-03 20:13:00,99.4898406284598,100.47316279564608,99.74635540079667,101.31026530203556,4780
2023-01-03 20:14:00,98.91415477764482,99.89666737116498,99.68412338136139,99.55869723375307,7028
2023-01-03 20:15:00,99.70614872787911,101.39615610077936,100.89583011896613,100.1837585120339,6972
2023-01-03 20:16:00,100.55817664736479,102.6277552420207,99.8898531848211,99.59394544095179,2994
2023-01-03 20:17:00,101.09318296897547,101.9550153552621,98.66924684370125,98.9721296895979,2067
2023-01-03 20:18:00,101.82096742532913,102.2663154418704,99.69680990518407,100.24526438758937,8675
2023-01-03 20:19:00,100.46100016464098,102.31328000334277,98.08486161567684,99.93601060899664,1616
2023-01-03 20:20:00,100.33965166199069,103.84587653855638,98.541710894395,98.65206628233987,2018
2023-01-03 20:21:00,99.01983763458219,101.92925475184452,98.02729889975565,99.18664986991165,2543
2023-01-03 20:22:00,101.51725270115459,101.66680969070924,99.11974006025528,100.69074167538732,1897
2023-01-03 20:23:00,101.00054463307924,98.83866644698345,98.80772361198234,101.14951654834954,5116
2023-01-03 20:24:00,99.45836694190432,104.53584439549016,99.93188011409129,100.44732408506287,6429
2023-01-03 20:25:00,100.54546638002664,100.07049249541261,100.30918837697375,99.75770175867662,1730
2023-01-03 20:26:00,99.00091988026384,100.01859505945441,99.01214220095642,101.39326234667077,7310
2023-01-03 20:27:00,99.5467025406918,101.65627367809556,100.06655925214586,100.42752684375252,2795
2023-01-03 20:28:00,99.86868425389265,101.2925364270923,97.74868106864336,99.77740645502176,2523
2023-01-03 20:29:00,101.31739363495709,101.81911829533507,98.58976619854485,99.8558996800115,2577
2023-01-03 20:30:00,99.50956084934822,101.44323017916705,99.58197010988239,100.54878986519068,8037
2023-01-03 20:31:00,100.2990993412963,102.61320021518722,101.29449037742532,99.75326702623308,5364
2023-01-03 20:32:00,100.53601547764202,99.69525361361714,97.41653809318507,100.01678136783184,9815
2023-01-03 20:33:00,98.79565615711721,101.81574705574897,96.56895743611497,99.20773552640313,3101
2023-01-03 20:34:00,99.27312043580547,101.803775973116,98.83492335096692,98.38887500561587,6615
2023-01-03 20:35:00,100.26949717576325,101.4720792769435,98.65508169265009,99.79937090090138,9260
2023-01-03 20:36:00,99.1397628740698,98.20949152401242,99.87117974556644,101.2631725409889,1328
2023-01-03 20:37:00,100.91249098653769,101.6303539478574,99.85791651219107,99.6305360621384,5961
2023-01-03 20:38:00,100.20888811215512,98.97248542260932,100.0922917213285,101.22205437357607,9963
2023-01-03 20:39:00,99.6918592792781,100.04119642440106,98.00821159965004,101.1816303137277,4854
2023-01-03 20:40:00,98.18813039104798,103.17933506336118,100.12239576872442,99.53054354461086,6752
2023-01-03 20:41:00,98.94075105252544,102.40323919072787,97.18973810042154,98.43555119863743,9483
2023-01-03 20:42:00,101.0903826961918,102.60465698328699,100.81848140689875,101.41794045436642,7998
2023-01-03 20:43:00,98.487383560916,100.676118805703,99.26885767188412,100.07272678885421,8257
2023-01-03 20:44:00,100.30531142313757,101.46608867448984,98.07305651077289,100.64211379413125,8469
2023-01-03 20:45:00,97.58390336230545,102.34215459717021,101.30621281438388,99.60037500967108,8990
2023-01-03 20:46:00,99.40876246731084,102.40791014327372,99.46497252088804,100.71685931204105,2307
2023-01-03 20:47:00,100.23374789447884,99.79682197786268,98.41310621575444,101.19364788427103,2948
2023-01-03 20:48:00,99.60031778963861,101.23612788050653,97.39688285244713,99.85792363426037,7733
2023-01-03 20:49:00,99.16424512972534,101.4864980328499,98.0520692974318,100.53984487462495,3988
2023-01-03 20:50:00,98.8807732286556,100.85281432811463,98.69782306100622,100.85242920519264,2546
2023-01-03 20:51:00,99.9649465026707,100.21426852399034,98.20860262787076,99.17571808465007,3320
2023-01-03 20:52:00,98.59851901171467,102.19325555434243,98.0667962590291,99.24549297869869,7360
2023-01-03 20:53:00,100.19494330093889,100.24486277528091,97.26318304554846,99.3490523956624,6765
2023-01-03 20:54:00,102.28252746323953,101.22085787052991,98.66881153191257,102.36020888748243,6949
2023-01-03 20:55:00,99.93044897345787,100.55730390633819,99.49855375064563,99.56735203352692,7148
2023-01-03 20:56:00,99.66402509279023,99.51935695427925,97.68949589591378,99.76272508168226,6397
2023-01-03 20:57:00,98.67678036809394,100.79054427879197,99.46037772065448,98.6339589254903,9239
2023-01-03 20:58:00,98.7763040232124,101.82793792757639,98.3688980027962,101.00981334025172,4509
2023-01-03 20:59:00,100.33153484654117,101.17300983799213,98.76732330800517,101.04858080578184,7105
2023-01-03 21:00:00,98.91104365031718,101.51113774766452,99.55054439112558,99.06671900266146,2310
2023-01-03 21:01:00,100.4942497228596,103.4918588551973,98.41452326780055,100.76143154705946,9799
2023-01-03 21:02:00,97.49925901334421,100.43549617887936,98.28372986738276,100.29081183035348,5652
2023-01-03 21:03:00,101.31436459615402,103.88218952983152,100.06436931762707,102.20406678972421,7952
2023-01-03 21:04:00,102.42966530508973,101.75067325837693,99.50805707459375,100.35588105812715,8408
2023-01-03 21:05:00,103.08858592074044,101.5585958852307,99.29179943059343,100.54677108882564,5954
2023-01-03 21:06:00,100.41361090980661,102.26965362569308,98.76808867195446,99.9518953736181,2413
2023-01-03 21:07:00,100.0147375579301,102.01344607113515,98.11047737345659,99.12782919813391,7539
2023-01-03 21:08:00,102.8296498403365,101.58300175833382,97.8897413716493,101.96551621195918,6035
2023-01-03 21:09:00,101.39086310836092,99.43713795057643,100.17359229114398,100.69359579401538,3553
2023-01-03 21:10:00,100.59044524677668,99.75959317014484,99.93137318817548,100.79123307815486,2206
2023-01-03 21:11:00,97.56841172584888,102.30079220062818,96.96817861163132,99.98256508245534,8739
2023-01-03 21:12:00,101.64032209655085,101.74373849836459,99.19717889632226,100.7707261565509,6450
2023-01-03 21:13:00,99.21596240609578,99.35854671011361,99.87859617385115,99.4193889146505,1535
2023-01-03 21:14:00,98.85692414881358,102.42183563270197,98.1950924314434,99.78858845859548,8073
2023-01-03 21:15:00,98.96075630386619,101.25440824839457,98.31969664189413,98.99213155372242,6864
2023-01-03 21:16:00,98.26440175932609,102.40383794650954,100.49969348978806,100.1597091513671,3656
2023-01-03 21:17:00,98.18592662696268,100.55566793816595,98.42648223102464,100.26689567219157,2321
2023-01-03 21:18:00,99.46523433858515,101.44126770450767,97.28398253888035,99.9359991748448,7861
2023-01-03 21:19:00,99.58888930210283,99.6894705824073,96.12679930679789,100.62656709224683,1541
2023-01-03 21:20:00,100.02091332415105,101.19800028202314,99.66482751732009,101.34849213560663,7057
2023-01-03 21:21:00,99.28501220356196,102.04332558490196,98.89368117836719,102.04627869413504,6098
2023-01-03 21:22:00,98.9435094074827,100.68278801117998,98.48767207451455,101.29416963072252,3544
2023-01-03 21:23:00,100.766654320881,101.37484281731767,100.29172312763177,99.56315879631305,7648
2023-01-03 21:24:00,101.08213427683711,99.7377643327948,99.60863599703998,101.19355119921974,3766
2023-01-03 21:25:00,99.90090689078392,100.16318320290621,98.13664933118513,99.38641541044304,7955
2023-01-03 21:26:00,100.96757866908851,102.03838060392134,98.97291023299175,101.03724858886406,2576
2023-01-03 21:27:00,99.84095620575799,102.40975520949061,99.34730615132428,100.02426613420411,1928
2023-01-03 21:28:00,100.86869547827848,99.80492212271119,98.19552952720811,99.31195096310343,1288
2023-01-03 21:29:00,100.57259713870882,101.30024243522398,97.15167905538009,101.05200318275809,6863
2023-01-03 21:30:00,99.46795173290747,100.87407162320821,98.55405080667316,101.08190236083588,7255
2023-01-03 21:31:00,98.94753825416281,100.78699462261045,99.73521870899073,99.09068979519695,7246
2023-01-03 21:32:00,100.65420226414821,102.0827654295233,99.22837794143544,98.59290316278462,3755
2023-01-03 21:33:00,99.95015807248681,102.8564528758791,97.85365165337245,99.26830828496978,4971
2023-01-03 21:34:00,100.15885071951983,101.57919702745009,100.32945281864158,100.50912632110321,5479
2023-01-03 21:35:00,99.8384723017596,101.70431582575989,98.20841937787587,99.74949069988456,4409
2023-01-03 21:36:00,97.5728027263625,98.80846229332319,99.1685860402443,101.25056927514628,2675
2023-01-03 21:37:00,100.28841822126506,99.4024610104434,99.23026445809036,100.60662548322405,7814
2023-01-03 21:38:00,98.10731191773415,101.6879392655393,97.49691686013945,99.70257790763708,2174
2023-01-03 21:39:00,100.64322392875579,102.35872829733103,99.43635261245787,99.99696797203423,8539
2023-01-03 21:40:00,100.03627426629996,102.46627248727827,99.67473828614813,99.42483937708901,9957
2023-01-03 21:41:00,100.5498474854848,101.28314199543748,99.72062971481687,97.90343862514887,6559
2023-01-03 21:42:00,99.66603420004836,101.15964166161623,99.16981198835597,99.08735589531865,7870
2023-01-03 21:43:00,99.89390155562279,103.30752474824276,101.69628453172336,98.98923596822462,5218
2023-01-03 21:44:00,101.77093376464302,102.73377245572362,97.37947320739667,101.24540974253532,7591
2023-01-03 21:45:00,101.16923697870929,101.39623477536205,98.42940397007129,100.12256768296932,8097
2023-01-03 21:46:00,98.54642634794872,101.27645324340696,96.70545953828181,101.6431950552335,2021
2023-01-03 21:47:00,99.92872193450829,99.88666655003257,98.75053012800863,98.8593103133276,5068
2023-01-03 21:48:00,99.33531100159377,101.11963555876525,100.01227767564087,101.58682381179736,5225
2023-01-03 21:49:00,99.19116613556852,102.63718347677899,102.89698414140382,101.16069769981311,5062
2023-01-03 21:50:00,100.25865830742129,97.90620972705184,98.70873991751003,101.65960734848782,7367
2023-01-03 21:51:00,99.39678319480583,102.23108238669222,98.082424573329,98.90552170384815,5042
2023-01-03 21:52:00,100.29263058866248,100.90918502684828,98.53994601226798,100.44798160706428,3069
2023-01-03 21:53:00,102.04940554027684,103.19328830986201,98.34603851999474,100.34600639411927,1679
2023-01-03 21:54:00,97.70556756468466,100.22719557724176,100.04298061543254,98.81170598313037,7141
2023-01-03 21:55:00,101.30042707905622,100.66252763978929,99.73369313058012,100.14016843320476,1198
2023-01-03 21:56:00,99.8713823224578,100.68407590284053,99.97354203296517,99.27728088813822,7099
2023-01-03 21:57:00,100.01404895686827,100.90960822431315,99.35569252028509,101.45611716943804,8930
2023-01-03 21:58:00,100.29345752021553,99.56310642722813,99.61141870179246,99.98325356720494,1744
2023-01-03 21:59:00,101.57124434160457,101.09389401821808,98.2017867062644,99.1819656181595,2790
2023-01-03 22:00:00,100.76747303708301,99.80822027913074,96.0901343991006,100.35123066211963,2635
2023-01-03 22:01:00,99.64747384083255,101.37139040077884,97.8971286515318,100.9037205783042,6584
2023-01-03 22:02:00,100.68936399318142,99.85132668066514,98.98904244212967,99.93023276396156,8159
2023-01-03 22:03:00,100.03707886354115,99.90347403970905,98.23321355079128,100.3511011228706,8679
2023-01-03 22:04:00,100.97250956746616,101.30703863258248,99.98729995725081,100.48843931986488,2437
2023-01-03 22:05:00,99.35501250015398,101.94096766216546,97.82754732941841,99.08884352008154,7422
2023-01-03 22:06:00,99.56057274885409,99.54178582202555,99.8452918546631,101.9102437155013,9419
2023-01-03 22:07:00,100.4504463961919,101.45368716266701,98.34036174946083,100.99581544158622,9187
2023-01-03 22:08:00,99.21372063011614,100.18908715532916,102.47392466214964,100.64990052739212,2210
2023-01-03 22:09:00,101.31219980157768,97.77499692339893,98.94172947762681,100.44714777981088,2586
2023-01-03 22:10:00,100.0101915342612,101.22328243050494,99.83118101121408,100.15096446261806,7230
2023-01-03 22:11:00,100.01217333117361,100.25814670034444,100.40571451614231,100.50084830804727,2885
2023-01-03 22:12:00,99.21936215728292,101.30516776124968,99.70498748366211,100.14387043659565,1989
2023-01-03 22:13:00,98.31107495714866,100.8790616528853,98.77840944803557,98.73221900612121,2424
2023-01-03 22:14:00,98.35047254288341,100.07864419480626,98.34718627808061,99.74877510131431,1338
2023-01-03 22:15:00,98.83678915567883,99.40652968465015,98.38714958300096,100.72900220740819,2794
2023-01-03 22:16:00,101.28027712408075,100.48291957278077,100.85434055052212,99.43763734733834,3742
2023-01-03 22:17:00,102.73534197122497,99.76793492618135,99.28500826867939,99.91940243179369,9765
2023-01-03 22:18:00,101.00203955404817,101.14203049831048,99.94061293633554,98.65123556475743,2008
2023-01-03 22:19:00,99.60075527763976,100.12676679775325,96.81586938556963,99.48040066958099,5582
2023-01-03 22:20:00,100.78294522800928,101.4787106189849,96.91294210263796,100.76061347688741,1420
2023-01-03 22:21:00,98.41980902437315,102.65849871707879,99.5212865738317,101.68060496704317,2609
2023-01-03 22:22:00,99.2251581052375,100.80942665976855,98.74667138213239,97.58884051502513,7395
2023-01-03 22:23:00,99.08581488692586,101.93512560343552,99.17973919168894,99.94450018424244,1796
